460 -519.677611141 -1729.41562739 -6529.18746931 -9199.84502715 -14831.1465022 -23401.3965192 -24066.6590369 -24211.7558279 -24338.6038179 -24563.6548155 -24777.7805018 -24819.8736602 -26761.8230196 -26882.0244812 -27986.7080351 -28621.348767 -29085.1712471 -31888.7042456 -32201.3530839 -32154.0045216 -32326.4616044 -35853.264385 -39320.8188208 -40941.479961 -42462.1538324 -41444.173665 -42761.6536626 -43750.7983662 -49978.1864714 -47425.2762143 -51845.1043964 -48902.6574001 -103540.662102 -103458.679362 -103435.772493 -107026.449976 -103814.446431 -103482.442305 -103190.716154 -104452.28427 -114721.016307 -105453.194138 -103441.298479 -103344.528875 -103936.253429 -137488.632672 -120953.393854 -107496.760714 -104603.820985 -115852.889398 
461 -521.319878005 -1729.41562739 -6529.18746931 -9135.12509126 -14825.9214111 -23401.3245747 -24066.6590369 -24215.8307986 -24339.2506961 -24562.5275267 -24760.3538574 -24707.2388237 -26737.2689998 -26882.0244812 -27985.8460334 -28598.9120037 -29085.1712471 -31701.7392353 -31761.9313325 -32366.4444338 -32105.8587191 -35485.8718612 -40964.2448459 -41477.7049747 -42477.0227039 -39320.8188208 -44080.9093582 -42807.6801583 -52057.598001 -51615.3158732 -48109.3579751 -49153.7876954 -103738.394638 -103368.724996 -103244.901936 -103660.089143 -100825.813726 -103918.305446 -103468.796311 -113941.739087 -107137.550897 -118243.905383 -104166.737306 -102490.360229 -106410.027989 -180093.01307 -102834.82077 -104158.30667 -107392.533596 -103848.057633 
462 -521.428372435 -1729.41562739 -6529.18746931 -7613.19640154 -13656.3295336 -23400.8531299 -24066.6590369 -24215.2029345 -24339.1582353 -24568.4536887 -24737.6659052 -24711.938537 -26737.2689998 -26906.80167 -27985.9358682 -28551.4085153 -28227.3344649 -31702.7735091 -31901.61371 -31899.6422181 -32198.161815 -36410.5868031 -41553.8120207 -39320.8188208 -42914.3980929 -40768.0262027 -42549.7600984 -48109.3579751 -44080.9093582 -50782.1848534 -52057.598001 -49153.7876954 -103471.448533 -103393.696497 -103511.548675 -105757.701704 -103423.901872 -105823.556055 -103436.050813 -103391.499567 -103596.453103 -106336.160897 -103439.588954 -103601.124331 -103408.615079 -105930.997645 -96966.6036451 -102741.845943 -103244.406077 -103414.259068 
463 -520.963873175 -1732.06436973 -6529.18746931 -7471.98607877 -13489.5515623 -23401.7134366 -24069.0778015 -24217.399487 -24339.9719984 -24507.0043474 -24710.0219289 -24703.7483359 -26710.8295583 -26876.1280871 -27890.6497674 -27905.4822818 -28551.4085153 -31715.5986743 -32198.161815 -31895.600563 -31904.696895 -36545.1918382 -41476.4152904 -39320.8188208 -43884.8647748 -40900.4106338 -42318.7422422 -42512.1110335 -50771.8620508 -54678.018254 -48277.772993 -57178.7916708 -103478.404932 -102376.825959 -103509.760551 -103421.750504 -103514.128145 -103458.764022 -96594.2368813 -139628.284203 -111265.863671 -149016.787119 -103561.29872 -103587.926971 -103439.906791 -111469.690478 -140915.504259 -103452.964069 -103562.493798 -103417.769738 
464 -517.699488442 -1732.20977934 -6529.18746931 -7132.57713657 -11866.8483166 -23402.1456444 -24064.8845646 -24174.1289348 -24341.5390087 -24515.221588 -24717.3665471 -24715.9029446 -26706.7560132 -26815.9902407 -27889.5816861 -27937.0688532 -28335.7189308 -31767.1371039 -31201.0451321 -32068.3873406 -32093.3348129 -35962.780382 -39320.8188208 -40896.1878456 -42510.20183 -45162.6510155 -42484.4383466 -50939.3698961 -41662.5099 -49232.3726517 -56942.0875088 -55595.798956 -103434.370845 -104277.055065 -103366.933243 -103507.618749 -103465.489353 -105069.934752 -110506.831323 -103435.255534 -103873.765235 -103437.768505 -103372.716906 -103450.500237 -109887.55994 -214965.640683 -141353.359036 -104426.678974 -103475.229078 -186274.280618 
465 -518.014904501 -1729.25428614 -6529.18746931 -7116.31125379 -10793.9659147 -23405.886532 -24064.4161636 -24167.1316073 -24340.0484094 -24494.1513865 -24676.6308761 -24716.1040357 -26666.632554 -26829.7139785 -27910.5823265 -27889.5816861 -28335.0705969 -31060.3821662 -31672.8836031 -31655.9007666 -32070.6770431 -35948.2118404 -39320.8188208 -40733.1577303 -41932.2402437 -42510.20183 -41799.2023575 -45810.4908737 -45678.8262268 -49417.9536738 -44230.9483279 -55956.7105057 -103436.539224 -103479.04376 -104464.550677 -105303.966375 -103419.920253 -107685.08318 -110416.761131 -105779.160727 -103937.321555 -116000.264334 -121649.063859 -103502.063363 -103435.136876 -104470.000261 -103583.903923 -141695.930719 -103577.243527 -109130.349633 
466 -517.411875975 -1728.92346475 -6529.18746931 -6813.28193427 -10767.5211155 -23398.6798895 -24065.1687972 -24160.8142675 -24339.4494353 -24493.6205042 -24676.6308761 -24686.3456144 -26575.4373015 -26829.7139785 -27062.5196839 -27918.475975 -28136.9867417 -31072.4074458 -31653.2137566 -31591.6347316 -31395.373687 -35502.7051698 -39320.8188208 -40859.5186102 -41407.4633315 -45820.4164083 -42616.2292057 -46944.6843084 -48967.9698729 -41759.8194953 -52849.3658768 -44178.8247033 -103423.043452 -103164.195764 -103430.183343 -103449.514893 -103475.431984 -103435.185592 -108980.580474 -106258.546228 -103026.953574 -114413.078063 -103429.007784 -103549.621339 -103544.728196 -103047.651748 -106392.086243 -104292.318021 -129687.384851 -104438.385558 
467 -516.210812698 -1728.78717965 -6525.36450742 -6529.18746931 -10753.4015452 -23399.288483 -24066.7049182 -24164.8340998 -24340.450722 -24477.8743043 -24585.4035994 -24684.7768626 -26576.5843466 -26913.0347707 -26797.638186 -27695.6421968 -28136.9867417 -31652.8566065 -31021.5836842 -31291.7177737 -31465.8419157 -39320.8188208 -35864.4996209 -41406.0039606 -41128.4799664 -42116.0230304 -42789.3537244 -45677.137164 -46862.7682494 -48738.594766 -46944.6843084 -53677.1912104 -104035.459278 -102101.119803 -103421.184371 -103590.107034 -103412.45802 -105759.167569 -103437.161194 -103430.514454 -114235.264816 -103441.247925 -103417.089341 -103451.208533 -104332.006164 -107537.41301 -114737.69429 -152898.018928 -103413.157439 -102948.056197 
468 -516.231151388 -1729.2366033 -6529.18746931 -6518.39457697 -10548.1540632 -23400.2895562 -24046.2061731 -24166.8704363 -24340.7327625 -24479.3319943 -24590.8562331 -24679.4761659 -26562.5100308 -26797.9017812 -26913.0347707 -27697.9311567 -27949.1143465 -31021.5836842 -31263.062688 -31494.7292188 -31432.1604695 -36216.719956 -39320.8188208 -41636.365388 -42546.076314 -41664.0542634 -42207.876051 -47266.7247497 -46878.5727605 -53677.1912104 -45771.6887431 -47674.7375207 -117579.859187 -105315.559888 -103466.119142 -103425.846423 -127774.021633 -103898.534576 -103478.461106 -103512.30364 -104162.108353 -105433.814054 -103464.444093 -106644.844619 -103525.550069 -109995.355256 -103479.674734 -103440.170469 -103476.214934 -103656.045408 
469 -516.880415032 -1729.2366033 -6294.62381419 -6529.18746931 -10534.0895324 -23399.3098897 -24027.588994 -24180.9894633 -24339.6675419 -24480.4322294 -24581.7639989 -24687.0894395 -24792.0772068 -26561.7509014 -26760.1509129 -27695.3960049 -27899.2074487 -31099.5516427 -31263.062688 -31016.5939947 -31470.9818735 -36101.2348923 -39320.8188208 -40975.4529101 -41570.3533405 -42584.1322138 -41962.9250514 -43219.945577 -45771.6887431 -50248.4580168 -51923.6365289 -47092.746311 -103425.96098 -103007.587286 -104759.310345 -103442.467846 -104046.409398 -103830.228067 -103472.705664 -103437.232921 -103440.488612 -103437.03415 -104956.048413 -103392.105341 -116498.132682 -103436.090591 -332265.840292 -359584.840161 -103633.091356 -404357.145309 
470 -517.283820253 -1728.91234766 -6200.95855847 -6529.18746931 -10533.0427802 -23397.3831646 -24027.160076 -24140.6433611 -24339.3030391 -24472.1453662 -24581.4934785 -24682.4524265 -24792.2247465 -26601.0350988 -26603.9971827 -27591.8427835 -27912.6594446 -29990.6366954 -31263.062688 -31337.083634 -30975.5189612 -35994.8217528 -42089.6259279 -39320.8188208 -41391.4967397 -42584.1322138 -41960.0140469 -44783.259792 -47586.0826456 -43847.6453596 -49554.7482637 -44883.3718054 -103458.404897 -103050.588335 -104689.975955 -103602.715295 -104101.222873 -103439.565456 -101222.963965 -111899.041926 -106057.666626 -103435.994516 -104196.778697 -108170.014899 -103437.090899 -684911.978372 -111121.72605 -108388.972665 -103440.774386 -103533.27161 
471 -516.822760843 -1728.91234766 -5564.03274703 -6529.18746931 -8318.5254818 -23400.329692 -24024.7497216 -24138.8632782 -24339.2430881 -24511.9118946 -24472.2204518 -24791.4290396 -24680.0019 -26599.9808823 -26603.9971827 -27611.7185907 -27558.622837 -29800.3272014 -30998.3772404 -31273.5292398 -31272.8790051 -35559.3925012 -39320.8188208 -41257.333096 -41580.4047932 -42686.992605 -42473.272639 -48678.6712799 -45251.541591 -44289.3781748 -44880.5418311 -49569.6979054 -103616.544711 -103442.607552 -105902.201606 -131952.119459 -105228.423114 -103248.188586 -105507.723167 -115317.253763 -111948.690797 -106997.925044 -103789.868739 -113500.233829 -134447.398068 -106521.572686 -109478.974807 -114107.817056 -124514.664327 -160145.938645 
472 -517.325757214 -1730.34803111 -5503.80448522 -6529.18746931 -8144.50773153 -23397.3736898 -24022.6134515 -24133.1947148 -24347.203806 -24474.0726646 -24476.862451 -24741.763442 -24788.1933773 -26564.804371 -26574.2954601 -27611.7185907 -27570.6507078 -29813.6938815 -30997.0846601 -31771.8181325 -31438.0589115 -35537.8548039 -39320.8188208 -41513.4302442 -44046.9439181 -42604.1669805 -42486.7255989 -42452.7866429 -46240.4721006 -44959.2590049 -48698.4188316 -52436.9015705 -110052.057444 -103492.7175 -103437.482932 -103550.286029 -103533.412181 -103568.408654 -103429.070246 -105168.034619 -107393.936247 -114458.883692 -123297.526012 -145301.658711 -110490.664267 -106031.518899 -103586.005401 -104028.472445 -103437.351057 -103433.709871 
473 -515.087412607 -1729.39903037 -5393.1506955 -6529.18746931 -8136.86404663 -23397.5471431 -24022.8493454 -24115.8033049 -24331.183196 -24462.4142299 -24502.8121388 -24786.9136995 -24771.8491746 -26425.2909491 -26540.182412 -27635.1531357 -27519.8018443 -29912.4608448 -30794.3370857 -31438.0589115 -32195.5677463 -35802.1653453 -39320.8188208 -41855.7322752 -41468.5825304 -42210.2511066 -42105.2992349 -42410.1242982 -44166.2208016 -45502.6057476 -51718.1789205 -49215.0545017 -103537.653749 -107737.039466 -103545.200396 -103463.58793 -103436.503971 -104608.895738 -109685.940462 -101523.669082 -82642.1337756 -103668.185451 -122072.985384 -189412.907256 -126676.039811 -103677.675055 -281994.42167 -114286.657129 -104904.733117 -103437.630726 
474 -515.67661183 -1730.39930087 -5392.55562905 -6529.18746931 -7985.30670484 -23399.4057423 -24041.6309945 -24023.2705928 -24318.4909219 -24461.0495263 -24523.1343456 -24778.9886006 -24757.6666142 -26355.0057379 -26432.7459425 -27510.9065471 -27507.1622853 -29946.7926333 -30845.1427386 -31441.1102586 -32230.9574291 -35882.9914278 -41300.1110585 -39320.8188208 -42216.4524479 -44242.273426 -42328.5872939 -47858.3250199 -45533.8119927 -42772.148232 -44185.7880202 -49215.0545017 -101739.693604 -103436.7524 -104630.994818 -101519.646558 -116522.869197 -103594.739759 -104979.986953 -103494.535074 -129806.840109 -103447.739608 -131082.984963 -107380.148931 -128177.787551 -125404.418501 -106072.715783 -110609.840869 -359528.3015 -411142.667558 
475 -514.754285867 -1730.42303279 -5380.35299126 -6529.18746931 -7967.26998732 -23399.4057423 -23963.3799016 -24027.3676023 -24319.609355 -24516.9516981 -24447.9364848 -24720.5874799 -24816.5763973 -26433.5090621 -26333.7361596 -27507.1622853 -27580.2321209 -29561.1545925 -30914.1347132 -32132.5368391 -31274.4484052 -35836.9792724 -39320.8188208 -42384.4319274 -41967.2060028 -42752.8281464 -41978.824102 -44223.7656098 -47067.2097776 -47903.7275718 -41821.2867329 -45124.0905253 -103419.821591 -103413.040936 -103459.494212 -102809.169797 -103401.194334 -103369.506119 -133729.759044 -103434.589558 -108385.120508 -98916.373365 -103435.080367 -93075.6418278 -102240.734642 -106231.556022 -292735.594395 -103490.662699 -102567.656243 -104282.231076 
476 -514.754046448 -1731.24877976 -5344.27010749 -6529.18746931 -7967.26998732 -23398.9298817 -23814.3995689 -24027.0211002 -24323.9588966 -24518.471877 -24426.1160711 -24720.2564583 -24699.2095991 -26334.8521944 -26400.1268148 -26433.2768723 -27655.9769531 -29561.5170456 -30298.8868718 -31737.0856512 -30854.4743661 -35749.629754 -39320.8188208 -42920.025562 -42752.8281464 -41812.299594 -44957.8687356 -41932.0070594 -42430.3373008 -41835.25956 -48536.4169105 -45122.5862364 -103886.319422 -103406.742982 -103426.999128 -103436.313176 -103941.249845 -103430.090537 -119370.081065 -111224.371358 -103436.534299 -109976.150456 -130597.250113 -103784.44352 -103990.61133 -115955.418025 -103467.142691 -103462.168043 -115955.922198 -116851.903135 
477 -515.067232817 -1730.23092408 -5156.34081787 -6529.18746931 -6781.39696935 -23398.7218309 -23726.4582195 -24027.4022761 -24307.404707 -24422.5236142 -24518.4591481 -24672.6573596 -24723.5283373 -26241.9416556 -26433.6754139 -26393.1643943 -27532.2780345 -29561.7924051 -30298.7846741 -30971.134186 -31747.272392 -35557.1154687 -39320.8188208 -41291.1446709 -42899.8720361 -42809.2895034 -42934.9682366 -49400.8448045 -42748.6282995 -41717.2827731 -45222.8992796 -45371.0316402 -103432.595923 -95012.171472 -103436.377168 -103456.895852 -103440.252504 -103648.990062 -103436.297028 -103439.780972 -103547.85676 -103449.392301 -103317.026275 -103553.400203 -103605.696757 -104594.504126 -105875.111931 -397356.403776 -192146.794111 -353200.801902 
478 -515.62022166 -1729.46657175 -5065.43460819 -5628.70528038 -6529.18746931 -23400.7206052 -23639.6427669 -24027.4022761 -24295.0334462 -24413.3666288 -24534.0018268 -24620.3350184 -24781.2882964 -26393.1643943 -26433.6754139 -26235.5993213 -27550.8630395 -29620.4244531 -30101.6376619 -30544.3031725 -31614.1764197 -35505.2579888 -39320.8188208 -41208.2930416 -42917.4555329 -42978.8309743 -42735.4527207 -44328.6544046 -42517.5060067 -45293.0765128 -48386.9363101 -42798.0306852 -107307.2548 -103809.394986 -109096.175532 -100541.752043 -104385.705947 -92968.6405656 -103990.737069 -107816.872275 -103454.079728 -105038.830427 -108959.000611 -103436.268703 -167335.067006 -145631.644059 -103441.050386 -104099.960145 -316608.581382 -105936.008843 
479 -513.838301452 -1729.46657175 -5063.6674003 -5629.11480398 -6529.18746931 -23395.4907025 -23503.8391108 -24027.4022761 -24284.9544504 -24406.8578615 -24455.219966 -24624.985954 -24681.9060101 -26234.5186306 -26433.6754139 -26307.5614291 -27537.7446769 -29620.4244531 -29471.7354015 -30185.074997 -31593.8784024 -35488.4868744 -39320.8188208 -42879.522906 -40930.3270877 -42590.9370567 -42385.5087269 -42378.7123595 -42910.7637536 -44334.9811133 -44188.9991564 -47651.1062096 -103466.716008 -103510.289405 -98122.2839154 -107670.014948 -103199.108462 -104281.957676 -103788.483381 -102985.224736 -103170.519438 -91567.4025119 -103454.678797 -103545.729514 -105665.415154 -103440.019317 -113181.4273 -319456.743714 -103435.331812 -104127.542314 
480 -515.643292885 -1729.46657175 -5063.23416941 -5616.35125778 -6529.18746931 -23395.4907025 -23501.721313 -24030.502684 -24269.4948632 -24414.9281071 -24393.4822637 -24623.9240547 -24595.7134809 -25958.9582417 -26286.5433049 -26434.4128954 -27589.998995 -29609.8158137 -29476.9057759 -30185.074997 -31645.7113726 -35888.5486524 -39320.8188208 -40788.2532147 -43499.7266919 -42423.5418561 -42862.6735615 -42850.3532372 -42265.1999483 -42590.9370567 -44412.8499984 -54344.5134814 -97549.6064717 -104005.370276 -103422.475297 -103473.86575 -103458.743686 -103781.970279 -103989.396048 -104448.898969 -103400.711654 -103530.855632 -103508.757608 -103552.883137 -137424.223813 -139612.644716 -104146.779352 -103437.256303 -107307.89663 -104792.472812 
481 -514.500534622 -1729.20123849 -5062.86562659 -5616.35125778 -6529.18746931 -23397.6335532 -23482.4232453 -24030.6702186 -24266.0047253 -24355.3989299 -24386.9370462 -24625.9297478 -24585.078807 -25851.2297602 -26440.7634412 -25948.268786 -27589.998995 -29476.3188895 -29545.293622 -30144.6340039 -32059.4971804 -36190.1869737 -39320.8188208 -40990.7995302 -42494.0475044 -42325.9755918 -42927.8497657 -44427.975671 -44970.6087149 -42816.9680212 -46482.0955053 -51112.6643557 -103459.219773 -104850.504475 -103435.715423 -104897.847886 -102584.126981 -103435.382615 -103434.535296 -104563.368718 -103468.296425 -125160.114542 -103186.5243 -103602.011158 -103468.624539 -109261.074308 -105719.966643 -136064.357592 -104024.343519 -152454.634861 
482 -512.914693335 -1730.16978918 -5062.51708673 -5179.44544861 -6529.18746931 -23396.6084386 -23412.3797577 -24030.1601369 -24242.4832262 -24239.8957946 -24357.1040911 -24579.1481837 -24625.9297478 -25921.6398664 -25948.268786 -26475.7731181 -27447.4110691 -29489.7816133 -29550.0682835 -30177.6664216 -31819.3414859 -35763.3794227 -39320.8188208 -40984.7607707 -42467.5571915 -43002.5553727 -42399.4516387 -42816.9680212 -44262.4210437 -44357.3521707 -51349.5278737 -46482.0955053 -103436.885998 -103596.712062 -106049.081379 -103395.75017 -103347.141072 -104203.125502 -110942.286826 -103496.917845 -110115.583265 -103409.955287 -103660.727141 -101148.653546 -103466.795802 -103466.259983 -194330.72439 -103215.266609 -103537.450152 -103441.925452 
483 -512.897215015 -1730.16978918 -4867.21258911 -5062.22097537 -6529.18746931 -23382.4834546 -23404.0559782 -24030.3514772 -24198.9855744 -24239.9190027 -24334.4611558 -24142.8470104 -24616.8612019 -25851.6173038 -25921.6398664 -26589.4499438 -27447.2499248 -29176.8446658 -29585.0105667 -30177.6664216 -31819.3414859 -34111.2914675 -40713.7495266 -39320.8188208 -42467.5571915 -42688.4591792 -43149.918645 -42425.1369365 -44500.821333 -44827.220337 -49002.2829131 -52927.9035163 -106457.08872 -108018.189545 -103262.866483 -132663.968595 -122804.283564 -104079.513408 -103503.188556 -107218.320373 -103350.870231 -103606.852517 -107394.995606 -103745.143327 -103409.347054 -103452.181562 -108032.550809 -135705.425154 -120440.405244 -107081.673614 
484 -512.797821571 -1731.18846086 -4712.76057387 -5061.71713747 -6529.18746931 -23354.5117044 -23403.5956592 -24032.9089689 -24149.5264597 -24175.5394418 -24239.9190027 -24343.7165689 -24622.698459 -25854.272522 -25841.8041141 -26444.4374144 -27441.313624 -29164.0167191 -30183.9686448 -29474.2079574 -32015.4747496 -34324.5974277 -39320.8188208 -43661.6371393 -41102.9882248 -42400.6703143 -44704.0000823 -42776.6661468 -49132.5689603 -43083.2124454 -44804.0188383 -59424.3269212 -103394.39864 -104938.233408 -107783.218074 -103453.29639 -104939.257474 -103927.188289 -103455.298053 -104675.45763 -102686.180691 -103330.660547 -104080.765906 -103453.510308 -103314.906026 -103385.787776 -120292.621397 -107607.374874 -118560.977656 -103461.6347 
